82.612,14.807,-10.497,86.043,-73.294,-62.999,-82.724,127.76,26.497,-65.702,-26.751,76.086,-64.942,13.237,-90.082,112.13,16.054,-14.187,-86.483,89.166,-6.2714,-14.271,43.561,46.375,1
-19.609,59.031,-52.789,82.226,50.412,-141.18,-35.988,154.97,76.012,116.46,-23.169,141.2,26.36,-13.686,-45.955,54.876,65.184,3.1255,27.644,72.268,-14.851,-2.6512,19.402,24.724,1
52.248,-62.262,-21.758,84.749,-24.861,23.228,71.202,79.074,60.436,-44.43,116.76,139.63,-7.3295,-5.1699,11.257,14.482,23.434,15.014,95.7,99.728,0.18697,12.086,-28.156,30.748,1
46.624,-51.272,24.6,74.348,-48.41,79.754,-13.584,94.464,-57.606,-113.96,79.829,151.87,-1.1701,-16.248,54.087,56.586,-26.296,-113.12,170.18,206.3,11.558,-7.43,18.846,23.404,1
24.914,51.553,-13.786,59.112,99.997,-92.592,191.52,235.19,-70.614,104.86,105.46,164.89,23.653,-75.872,45.627,91.828,10.63,90.244,86.93,126.02,19.01,5.1263,-4.825,20.396,1
-30.061,-13.883,-3.3607,33.938,13.76,-53.809,-45.762,72.118,56.811,-104.47,46.797,128.8,-11.676,-48.532,70.041,86.328,24.238,-37.522,-7.2347,45.679,-17.404,14.198,76.94,80.301,1
-88.506,140.56,134.4,216.5,175.35,-266.98,-92.222,335.91,71.01,12.967,-12.713,74.317,-14.735,-0.97847,1.6471,15.214,4.1182,110.18,98.341,150.02,-29.706,23.783,-2.5686,38.527,1
-15.491,-31.089,-81.249,88.415,103.7,113.57,-88.64,177.9,-100.69,-78.955,-360.18,382.92,54.597,-26.081,215.89,224.26,-23.157,-28.072,-221.92,224.94,26.766,-10.572,28.858,41.176,1
36.361,32.521,-8.0758,49.713,-75.111,65.19,27.439,103.51,90.683,-40.265,-81.387,129.97,20.412,-17.479,68.805,74.11,52.386,56.52,109.91,134.5,16.272,-22.415,-22.272,35.949,1
-70.516,27.556,86.896,116.03,99.319,-93.809,83.85,163.15,-11.586,147.21,-251.9,291.99,-113.4,-70.943,-204.34,244.73,-26.182,122.45,-675.69,687.21,-93.436,-65.804,-330.52,350.01,1
-24.474,40.333,-11.297,48.71,-52.438,42.955,-42.991,81.4,105.05,-645.76,174.7,678.4,-17.578,209.23,54.385,218.35,19.255,-38.741,-19.32,47.509,20.658,74.728,61.631,99.155,1
58.083,1.4256,-98.071,114.22,-19.731,109.31,71.752,132.4,361.91,-632.48,172.49,749.12,-3.3661,146.96,-149.81,210.11,59.806,18.005,13.14,64.418,-20.566,13.654,-16.681,30.119,1
-43.428,76.718,101.52,134.58,4.5156,19.26,-15.692,25.33,-21.196,75.594,-25.865,83.235,-21.994,-15.189,196.28,198.15,31.423,16.005,63.204,72.455,3.5166,-8.4408,-12.036,15.142,1
2.2308,11.532,2.6415,12.2,-15.801,33.444,17.629,41.22,-97.008,77.483,-428.63,446.35,10.075,-88.232,-441.82,450.75,-70.048,-3.3483,-62.184,93.931,-31.676,-40.708,-72.055,89.198,1
-117.27,-23.392,-51.458,130.67,79.389,-0.27393,91.443,121.16,345.04,197.4,231.19,468.92,-102.3,-116.82,80.375,175.39,253.16,-29.812,-1934.2,1951,-68.708,-120.06,-44.062,146.84,1
-50.741,-2.8239,-13.718,53.58,-11.812,7.195,-4.5012,14.647,-162.3,-239.62,-58.716,303.16,-5.9754,150.31,-3.438,151.06,-27.987,-79.556,-76.738,114.23,59.993,-2.2274,-15.099,62.536,1
44.169,-32.148,31.378,63.605,40.131,-11.447,-18.712,46.121,35.059,2.4548,46.504,58.369,-2.5818,28.551,-2.3238,28.942,76.345,7.5705,-84.37,115.06,-24.421,-16.613,97.494,102,1
-53.501,57.288,76.788,109.99,-37.275,-52.711,15.457,66.861,43.317,202.47,117.57,238.96,7.0037,-59.984,88.607,107.5,51.017,50.52,460.16,465.96,-48.296,-22.617,51.782,74.74,1
29.422,-35.578,-13.882,48.444,-138.64,6.1145,-9.105,139.41,116.04,-84.7,163.83,218.53,14.067,42.949,145.06,152.03,79.688,-73.512,36.811,115.21,6.5346,0.73214,11.282,13.122,1
-198.5,-121,-53.528,239.16,5.9039,159.52,-184.92,245.92,20.981,-77.965,298.05,309.21,40.639,25.364,-33.541,58.888,11.928,-25.368,12.32,30.821,29.595,24.739,-131.28,136.93,1
-35.327,-15.621,17.697,42.892,-14.093,-27.283,-62.83,70.072,33.787,-79.241,-71.977,112.49,-44.973,22.739,12.077,52.944,-44.137,-81.451,-9.8635,93.796,11.168,-11.106,48.886,51.478,1
47.023,18.94,113.13,123.98,-9.2174,6.0547,6.3731,12.737,-63.482,-76.947,58.14,118.12,36.259,-72.664,32.952,87.865,-26.172,-60.69,61.939,91.183,99.093,-12.144,273.26,290.97,1
163.57,-49.229,-197.69,262.45,-55.906,57.996,-11.925,81.898,55.952,86.814,-147.3,180.91,-7.2185,-41.134,-9.0732,42.829,17.977,61.691,-6.2177,66.444,-18.474,-8.7772,6.3726,22.178,1
-6.765,34.472,3.2389,36.235,-99.954,26.873,-102.77,146.15,-142.53,-58.758,137.42,206.84,19.663,-29.996,47.025,59.517,-82.459,41.635,61.208,111.51,13.612,-29.101,-32.025,45.42,1
-35.011,34.538,-3.1712,49.748,85.224,-78.675,-234.42,261.64,87.758,6.2782,-85.638,122.96,-38.941,-59.47,-79.653,107.07,48.375,5.1604,357.48,360.82,10.135,14.932,-17.093,24.978,1
-75.276,-22.465,-55.713,96.691,-7.1353,7.363,13.843,17.237,-16.713,73.006,-95.652,122.03,-2.1102,14.827,-373.99,374.29,-40.094,38.067,-20.619,59.295,-1.8783,25.069,-13.839,28.982,1
61.166,-9.734,-100.54,118.19,-88.433,86.61,-18.042,125.35,94.863,-76.456,-33.059,128.43,-104.43,1.6407,-18.136,106,-0.28218,-26.383,3.4856,26.79,-18.284,-4.1716,-53.029,56.355,1
2.2247,-11.742,24.292,27.204,34.995,3.8714,-12.202,37.799,-33.955,-76.419,27.105,88.47,-62.333,6.3417,19.596,65.742,-30.979,-86.053,532.27,540.39,-11.508,10.501,-0.70031,15.667,1
40.359,59.145,58.901,93.031,51.562,-3.1049,-55.959,76.27,-294.18,220.03,237.38,437.55,87.441,-60.916,43.586,115.48,-8.8802,18.363,-1.8158,20.871,-11.719,-1.2938,39.845,41.553,1
-11.325,-33.318,-28.526,45.531,82.077,-67.601,-89.722,139.23,-53.006,156.34,-222.45,277.68,77.779,-47.737,95.641,132.25,-11.019,29.153,169.42,172.36,0.25383,-22.926,73.189,76.771,1
-23.942,49.767,0.84851,55.58,21.819,25.634,-51.541,61.944,202.25,115.78,-23.596,235.1,-42.024,-17.717,-16.73,49.5,186.67,-34.175,537.57,570.21,-24.427,21.807,22.344,40.046,1
-6.3339,-3.4541,7.1871,10.293,-12.013,-160.42,54.773,170.5,-120.33,271.55,262.53,396.77,-32.838,-5.4029,5.6722,34.872,-26.569,34.23,86.077,96.524,21.321,3.5138,24.816,33.443,1
7.0351,10.326,7.9986,14.994,54.426,58.264,139.13,161.01,-141.2,-150.4,43.99,214.2,-22.444,25.875,40.271,52.991,-81.714,-45.216,48.884,105.46,-13.23,21.033,-13.034,28.343,1
142.3,6.3613,-25.211,145.66,-190.42,-18.211,-82.751,209.63,65.813,65.956,-7.3975,95.384,-39.312,-32.942,-59.346,78.622,30.548,44.723,27.078,60.673,-25.114,30.191,-77.203,86.904,1
-51.759,91.539,-132.66,169.44,-20.254,13.082,-46.69,52.595,148.9,393.8,841.71,941.35,10.243,-67.789,27.915,74.275,-133.81,105.89,309.45,354.96,-54.71,-23.723,-107.27,123,1
-128.4,-134.14,41.146,193.5,1.0275,-16.087,15.583,22.438,43.561,-136.44,-29.285,147.35,48.941,32.079,81.762,101.18,-0.63265,-64.427,27.419,71.267,39.345,-6.8456,92.548,100.93,1
24.739,10.353,21.339,34.689,-91.093,192.62,89.637,231.64,150.34,-128.1,77.386,216.6,33.956,19.317,-4.0879,39.771,99.72,-34.187,58.089,120.61,-41.607,-4.3208,29.139,51.071,1
28.09,29.95,61.082,73.793,-7.6205,41.433,49.276,65.105,-10.522,56.548,18.527,60.446,-41.482,25.968,203.42,209.32,30.443,43.606,-500.98,503.84,15.058,24.158,-509.83,510.64,1
6.5148,-85.202,-30.011,90.899,99.099,41.54,-279.3,299.34,-104.84,-118.41,-205.02,259.1,35.105,-36.226,-137.26,146.25,-49.861,-8.7994,-25.791,56.995,-35.12,-1.6167,-61.525,71.032,1
16.018,154.26,-139.3,209.48,-12.049,-19.522,-49.357,54.595,-26.935,358.31,-91.571,375.26,-6.974,-124.14,32.846,129.02,-9.9477,4.9294,15.314,19.097,-12.592,-1.7152,-19.692,23.575,1
30.443,-25.922,-35.804,54.045,-196.81,-152.97,114.64,280.62,124.7,182.82,-232.63,323.1,-16.634,-24.761,-16.469,34.136,6.9096,20.278,-2.5797,21.601,-34.115,4.548,75.298,82.807,1
17.385,-22.015,24.921,37.756,-70.948,-31.534,1.8121,78.973,-60.283,85.954,90.562,139.03,19.5,-5.4505,-5.3172,21.405,-23.651,34.024,-34.106,53.762,27.298,-28.037,-25.22,46.989,1
28.747,59.998,76.304,101.59,13.44,22.546,58.994,64.751,-32.324,-29.933,64.685,78.379,23.697,-9.1597,124.74,127.33,-3.6097,-10.011,3.3224,11.304,4.5538,24.143,4.4091,25.395,1
-51.053,-39.843,2.7619,65.623,-11.26,79.903,-26.799,85.186,-107.13,-19.525,197.57,225.72,86.785,-21.064,-289.88,303.37,-93.935,11.107,75.794,122.23,-5.6866,43.852,-106.48,115.41,1
106.62,19.537,291.23,310.84,-6.1513,-153.22,-136.72,205.62,-21.009,142.23,-24.391,147.83,119.9,-160.79,-155.82,254.95,-52.366,54.637,267.23,277.89,-37.356,-27.24,146.26,153.44,1
-94.902,81.323,54.979,137.25,-56.435,-20.761,20.242,63.854,10.343,33.512,-31.034,47.042,20.109,-8.2913,25.343,33.485,-18.634,40.738,-44.677,63.434,18.952,6.7716,5.0837,21.134,1
66.932,-12.703,5.0665,68.503,-176.8,-41.897,110.59,215.57,24.035,55.581,-8.028,61.337,35.869,-25.429,26.754,51.775,40.526,52.852,-75.133,100.64,-12.59,-11.067,7.3513,18.571,1
40.751,-7.5751,36.18,55.326,79.527,5.8879,173.86,191.45,-82.143,30.704,226.25,243.04,-31.029,-96.356,-37.406,108.4,-70.685,-14.456,370.98,378.07,-9.1864,-2.7071,-27.505,29.149,1
-28.446,-40.334,-33.792,60.967,-11.218,-9.0005,-17.726,22.945,-145.47,-130.34,474.68,513.31,7.0193,96.977,15.427,99.615,-3.5521,-32.733,24.391,41.444,33.863,-31.143,14.782,48.341,1
-25.518,-47.731,99.443,113.62,-61.432,69.501,-42.581,102.71,48.654,37.305,56.03,84.071,2.1256,17.314,-14.762,22.873,55.081,-34.101,95.076,115.56,20.588,8.2803,-40.959,46.613,1
37.951,-63.295,-9.9367,74.842,16.322,95.437,154.07,182.45,67.466,34.184,-60.319,97.177,-14.201,-24.897,79.436,84.449,69.505,-19.101,1.4455,72.268,-11.123,-1.2239,61.231,62.266,1
25.907,50.187,79.553,97.794,61.081,10.485,32.744,70.871,-100.39,38.043,236.3,259.94,44.873,64.815,-69.337,105.3,-29.259,28.338,22.915,47.292,9.6513,5.0978,-154.54,154.93,1
2.2617,17.939,2.3267,18.757,-63.71,-115.8,-58.159,145.43,188.96,161.34,-413.2,484.12,-103.01,-33.092,26.441,111.92,44.645,71.342,-203.07,219.88,-37.835,-1.0885,-22.741,44.232,1
56.005,-23.043,40.756,73.65,-127.64,-20.824,107.75,168.54,144.95,98.701,181.91,253.19,-64.677,60.12,39.497,97.733,3.8938,35.85,4.4114,37.321,-12.366,39.392,46.078,62.031,1
-80.006,34.019,-68.6,110.8,100.79,-92.157,17.557,138.01,-80.783,-37.376,-52.97,104,67.756,40.409,2.2708,79.28,-9.093,-24.583,36.932,45.478,24.248,-11.603,37.167,46.019,1
-45.945,24.545,-59.148,78.966,62.612,-22.867,-28.086,73.19,-57.191,62.02,37.197,92.405,65.607,-6.2414,-68.049,94.972,-49.669,-15.405,43.763,68.473,29.223,20.183,-150.38,154.71,1
0.65413,15.909,20.675,26.175,33.597,-236.24,-102.54,263.12,-175.72,29.019,-146.57,232.41,83.839,-45.501,-42.009,105.84,-26.036,30.989,-54.345,67.97,-0.095195,-13.417,-13.687,19.177,1
5.6661,46.259,110.46,120.14,-27.008,-44.894,92.839,106.7,-1.5922,97.75,6.0088,98.088,-38.147,-72.34,53.896,97.986,47.194,44.212,36.831,74.584,-9.4053,-27.755,-23.486,37.825,1
-82.827,-61.316,-16.147,104.59,283.58,202.9,283,450.24,50.403,132.92,89.628,168.45,24.342,5.1902,4.3847,25.481,-59.061,32.802,79.537,104.92,1.7719,14.477,-12.171,19.158,1
77.114,-55.866,40.047,103.51,-40.208,10.111,27.734,50.337,-11.466,-169.89,-28.341,174.1,-17.109,29.472,-225.14,227.77,49.156,-87.576,-8.7646,101.17,4.7023,4.8524,9.5613,11.708,1
75.579,-25.467,-8.7888,81.659,6.9278,123.92,-80.349,148.25,-9.9079,47.824,-86.015,99.31,-19.754,19.383,46.013,53.885,-40.637,8.6743,-20.377,46.699,-10.421,-4.7865,-16.764,20.322,1
-47.823,-69.597,-51.32,99.292,7.3946,152.61,-169.03,228.05,-28.248,-118.58,40.787,131.27,-15.448,-3.6415,-37.352,40.675,-8.4534,-19.679,227.28,228.29,20.071,33.577,10.402,40.781,1
-54.986,-15.601,-14.474,59.464,8.4551,-29.06,3.9265,30.877,-36.049,-67.787,-116.28,140.31,36.664,-23.092,-13.339,45.759,-1.8992,-16.572,-15.465,22.79,9.7275,4.6672,-22.773,25.311,1
-332.31,-68.47,283.74,446.09,217.64,42.313,-64.64,233.31,-117.37,-69.438,184.34,229.74,13.754,-3.3021,-1.1121,14.188,-19.386,-21.721,82.966,87.949,-2.1264,-7.1176,-27.032,28.035,1
44.786,-8.1543,-0.50982,46.506,52.762,-122.85,7.4052,135.29,100.37,-59.871,-100.64,155.05,-22.175,3.3434,96.769,99.46,-45.592,-56.799,-52.991,90.424,8.3603,19.048,10.456,24.252,1
-80.93,108.88,39.147,141.77,-5.7609,-56.671,-6.0781,57.713,34.362,123.48,-159.5,205.14,18.857,-77.014,211.89,226.25,-13.815,84.246,-15.86,87.787,-4.8826,-45.108,45.914,64.705,1
36.057,22.999,-102.3,111.2,104.39,35.776,-59.028,126.5,44.659,2.8588,-262.61,266.46,-42.529,-11.932,-56.919,72.354,26.941,14.39,4.2531,31.788,-0.5702,7.2452,14.817,16.503,1
9.4051,-46.439,43.958,64.935,98.013,-44.68,58.934,124.57,-2.0111,76.087,34.295,83.787,40.16,5.5317,-38.42,56.638,33.756,22.049,-61.533,73.817,-11.371,5.1399,-0.12921,12.662,1
-8.8065,-33.217,55.653,65.629,14.438,0.60709,27.275,30.971,-40.336,-1.9336,-27.772,49.317,6.9413,-3.0573,-4.1512,8.7818,-24.88,32.365,-24.866,48.63,-5.2805,15.02,-4.9089,17.07,1
-77.517,-48.372,16.815,93.143,-85.629,30.456,80.48,121.52,148.05,-53.102,53.122,166.24,-95.827,158.46,307.9,359.44,83.052,37.325,70.203,115.64,1.429,44.817,146.99,153.71,1
99.718,1.7084,-189.98,214.84,-125.14,-120.64,174.47,247.18,142.67,215.22,-71.565,269.53,9.5672,-64.66,7.8564,66.833,23.478,6.1678,6.5164,25.948,-45.348,-21.948,15.438,53.148,1
10.899,-47.286,43.032,65.301,-8.789,-61.124,14.653,64.836,111.05,55.734,-2.2554,126.98,-71.691,-28.148,-17.622,80.362,47.092,37.797,23.984,66.821,-76.697,33.293,21.766,88.152,1
32.579,24.318,71.162,82.054,-1.4494,88.172,48.772,102.24,-71.735,-8.748,115.66,136.65,79.049,-7.246,11.498,81.271,-19.757,-4.6025,-119.26,121.01,4.4603,20.119,-28.115,35.134,1
196.36,-158.24,-245.3,356.03,-153.02,-84.114,56.687,184.31,56.476,-11.082,13.212,59.157,-22.87,-24.851,-10.275,35.349,8.0918,-13.973,-10.32,19.29,-8.3957,19.091,-23.408,31.575,1
46.505,56.409,-23.593,77.675,4.5213,85.499,0.95217,86.659,163.68,-14.67,112.94,199.46,-29.813,31.663,56.194,71.201,160.15,-190.34,36.662,252.25,-109.02,78.424,64.672,151.75,1
-33.194,-3.9339,46.31,57.164,-107.86,-8.4756,83.699,139.04,32.274,29.613,-54.462,69.993,31.747,-11.765,1.9122,34.267,16.094,31.309,57.08,67.311,-24.294,-9.3128,-5.7586,27.096,1
-60.174,5.723,-8.5986,61.4,26.494,25.849,-69.112,78.584,35.183,-334.76,526.63,625.5,99.015,55.744,230.79,257.36,-4.5218,-132.82,-439.3,459.29,-5.5944,16.883,-68.177,70.482,1
-15.766,-22.279,-40.904,49.339,-14.015,-30.942,-20.909,40.463,57.283,60.909,-99.364,130.59,-97.345,12.468,-314.13,329.34,31.485,106.34,-313.66,332.92,10.605,7.0401,-186.04,186.48,1
54.61,86.345,-36.482,110.68,8.8121,-39.334,-59.534,72.092,17.454,143.54,-143.62,206.56,6.1706,22.092,-31.446,39.022,-0.094845,37.157,-153.56,158.11,-0.80405,-23.126,-297.57,298.5,1
24.664,-74.31,-36.255,86.549,13.164,-212.89,-47.663,224.01,-28.872,-95.33,71.579,123.06,-9.0711,65.023,60.915,89.759,25.253,-53.559,-169.57,179.67,15.286,-24.155,-353.33,354.5,1
30.745,-20.955,-70.654,80.153,33.198,-17.271,34.211,51.116,201.01,17.651,-254.38,325.39,-53.509,-63.47,40.08,92.636,12.482,10.806,10.777,19.861,-15.44,0.33442,4.7201,16.245,1
-90.032,-18.376,-163.37,187.68,162.07,226.45,320.9,425.94,-258.45,-91.765,18.154,277.13,31.887,59.327,199.88,211.16,3.206,-13.354,-31.067,33.967,35.723,11.806,229.4,232.57,1
-63.976,-5.1067,-14.644,66.34,81.55,-77.68,72.44,134.05,15.122,-102.28,-89.675,137.27,-21.386,34.78,215.3,219.2,2.5425,-45.062,-6.7465,46.564,-30.397,-4.9445,10.481,32.579,1
78.331,93.871,-23.53,125.46,6.4639,30.442,-40.525,51.492,377.36,127.2,26.349,399.82,-14.068,-127.59,-120.92,177.12,36.758,32.46,164.31,171.84,-41.652,-23.366,-37.731,61.407,1
-58.164,-25.347,22.649,68.061,-26.441,-22.355,-14.684,38.044,33.452,66.544,53.184,91.541,9.7381,-16.128,47.132,50.822,2.8302,4.9619,8.3981,10.157,-7.7217,4.9227,1.3149,9.3628,1
-37.606,-189.43,166.56,256.8,182.02,125.11,315.04,386.66,-79.427,-8.4857,30.615,86.36,70.754,0.86974,51.754,88.273,-45.4,-51.626,64.762,94.815,22.653,-28.477,-15.623,40.065,1
44.886,6.9019,-16.177,48.631,-91.518,70.48,-8.7029,116.06,-19.758,-145.51,1111.8,1121.7,-53.707,29.812,-46.109,77.244,76.518,-52.796,102.9,138.76,-12.532,-21.379,-154.48,156.49,1
23.25,14.278,-19.739,34.013,81.954,-76.074,-13.713,112.93,158.49,-53.721,-96.228,193.06,-59.145,62.431,-58.253,104.56,23.474,-135.24,160.1,212.16,-3.6187,7.0571,-42.284,43.075,1
-13.551,-26.551,-1.6406,29.949,54.483,68.285,-132.53,158.92,-78.594,-77.083,48.73,121.53,-19.81,63.03,-44.599,79.888,20.587,-63.633,113.97,132.38,-20.013,-3.0132,7.9088,21.925,1
-77.853,-1.1422,38.362,87.477,64.202,91.952,163.39,198.78,-29.244,-59.784,-146.88,161.48,39.911,13.296,14.334,44.493,-25.482,11.114,1.9272,28.105,3.8776,13.151,-143.4,144.07,1
90.253,58.967,4.9319,108.44,-200.64,66.504,-177.61,276.24,26.571,45.759,67.769,86.159,-21.731,-30.589,-15.266,40.647,-32.678,45.536,-6.1546,56.47,8.2359,-19.271,-4.4873,22.107,1
61.415,-11.134,-25.048,67.604,-135.01,38.83,-3.6875,140.79,550.19,-21.177,50.572,566.84,-196.92,-138.45,454.82,515.27,-5.3409,-6.4773,-84.833,85.262,-95.895,-14.251,130.56,162.75,1
-53.276,-3.1372,16.294,56.253,-45.568,-29.795,-101.83,115.93,66.767,-35.935,-94.228,121.1,-6.6778,-42.809,45.986,63.445,25.84,-6.8354,62.455,68.039,-21.919,-16.137,-0.35606,27.943,1
10.917,32.651,-17.435,38.928,-74.865,13.37,35.367,84.208,29.513,-62.195,-18.177,71.541,4.166,34.795,371.02,372.72,-43.454,-62.754,-32.716,83.326,5.8166,19.605,55.612,59.303,1
-85.502,13.323,80.171,118.16,124.2,122.82,-36.242,178.7,-52.302,18.981,-58.218,80.934,26.567,102.09,44.026,115.42,-77.468,-41.682,8.2804,91.21,-21.137,-21.52,-14.178,33.919,1
8.0439,-16.004,-24.081,30.396,25.109,-12.512,-39.463,48.826,-95.083,-6.1028,119.38,152.82,124.67,-9.5999,-6.0908,125.33,-47.254,98.073,-124.28,165.66,3.3142,13.91,13.089,19.515,1
-0.33029,-25.101,14.805,29.4,16.917,86.758,-5.8635,89.256,13.543,66.935,90.535,113.62,-10.873,5.1687,5.2353,13.206,-57.218,6.6904,-4.0418,58.308,-19.038,6.7123,39.763,44.694,1
-7.473,18.761,0.47552,20.517,42.597,-20.016,81.096,93.89,-0.33906,-52.16,565.78,568.2,-15.895,59.867,154.69,166.66,4.0989,-51.73,208.24,214.85,53.378,35.999,187.88,198.79,1
-6.8577,16.188,14.621,22.901,5.9171,-51.167,-43.146,67.745,-21.161,19.645,135.03,138.11,33.225,-9.052,-52.296,62.743,-54.462,-0.75303,137.73,148.24,9.9534,-7.905,-48.078,49.819,1
-28.908,-49.078,20.472,61.322,-134.69,30.73,218.2,258.45,99.169,-29.953,-16.215,104.91,-36.508,8.5984,3.74,38.145,52.207,-21.131,46.187,73.083,36.883,18.44,-12.26,43.7,1
-55.479,31.795,35.773,73.358,283.86,-24.747,-136.18,316.65,-158.06,-22.376,18.113,164.92,47.159,-12.901,11.627,50.255,-128.49,0.46369,63.663,144.82,-10.059,-98.858,-58.194,115.73,1
-74.038,-69.694,90.577,136.29,-91.626,-29.98,-44.818,108.71,-106.01,100.63,163.94,220.06,17.168,-36.834,27.748,49.477,-18.368,66.985,36.276,78.601,3.3842,3.9624,78.66,78.833,1
-68.54,-30.882,-61.679,97.604,19.741,-130.1,-65.305,148.91,43.441,52.145,30.022,75.539,14.421,-49.899,-53.357,74.736,11.194,29.885,0.22035,32.455,-13.226,10.169,105.06,106.41,1
-27.793,10.047,-11.451,32.234,-217.12,56.721,172.86,286.01,203.46,130.56,3.0667,242.89,-114.38,99.905,154.59,216.86,33.785,-31.723,9.3253,47.487,-46.079,34.692,119.66,132.91,1
-91.684,-39.546,-159.11,188.45,-23.915,94.529,57.41,113.77,-258.18,-3.023,-76.644,269.84,266.4,10.552,1036,1069.8,-85.47,60.919,-72.744,128.04,9.138,-2.1818,9.5121,13.385,1
90.164,201.47,-105.4,245.72,-61.653,14.281,52.04,82.112,-13.776,122.19,-11.319,123.95,31.97,-50.827,66.612,89.766,39.521,44.677,20.083,63.08,38.75,-89.771,-62.293,116.26,1
125.89,-61.077,-77.15,160.99,-0.66299,-117.15,-156.98,197.19,103.33,190,-331.44,396,-67.936,15.838,-184.13,197.26,48.259,-39.101,164.14,175.7,13.214,-61.993,33.839,72.555,1
-3.5545,8.54,7.5836,12.06,-12.669,124.27,152.31,198.46,80.639,-169.77,-304.76,358.31,-90.116,19.116,148.24,174.74,18.9,-9.6215,101.57,103.79,-52.908,49.052,228.79,239.96,1
-19.294,-16.907,-5.5581,26.686,80.992,-79.621,-36.168,119.89,66.337,59.049,1.9695,90.212,13.096,-52.079,-27.607,60.412,-25.986,81.467,-223.63,239.62,-13.889,-7.9203,22.362,27.618,1
-27.88,17.03,-81.175,87.716,36.419,-35.455,-50.572,72.182,-110.82,-29.558,-179.32,213.27,-27.691,-1.3382,15.322,31.904,-39.621,67.582,-41.787,91.261,-3.659,18.765,-33.787,38.951,1
58.081,-47.009,-46.303,88.336,24.027,-6.1471,-36.207,43.96,72.974,39.186,-29.975,88.536,-10.408,2.2576,-6.5035,12.57,41.24,41.91,-74.684,95.182,-0.16031,9.2452,7.2981,11.857,1
11.503,15.444,-2.9828,19.81,-106.13,98.539,-169.58,223.19,65.343,-32.451,-69.4,102.34,1.8483,-28.307,77.749,82.871,2.7366,-64.733,-185.23,196.43,-3.2623,-11.785,-66.589,67.717,1
-2.0267,19.795,4.2316,20.6,-149.97,120.17,73.196,206.72,89.152,-209.57,399.91,460.33,-6.9993,58.811,46.762,76.575,-29.312,-88.541,-49.538,106.69,26.589,15.214,4.1891,31.293,1
13.533,-26.049,30.205,42.772,-30.865,27.582,-34.88,54.502,-19.898,112.5,-19.482,117.33,-2.4967,-57.025,-31.749,65.626,11.649,39.898,33.276,53.783,-3.753,37.231,-24.877,44.973,1
-119.31,-0.037089,43.719,127.47,-87.297,73.452,17.433,115.96,135.07,-126.89,313.72,365.22,-41.526,-19.976,-2.3916,46.247,54.638,-18.537,64.167,86.762,22.507,-21.294,21.258,37.762,1
-145.8,75.443,300.42,342.59,17.405,14.117,5.2279,23.256,-134.37,20.877,128.28,187.29,72.931,-73.996,-809.45,816.15,-41.8,13.877,7.4281,44.866,33.363,-53.372,-43.766,77.232,1
-12.208,18.589,-4.1277,22.765,139.59,-53.002,136,202.33,-71.892,-86.032,61.472,128.41,22.784,11.438,4.0751,25.831,-101.41,-29.408,139.49,176.26,39.261,1.7315,240.18,243.42,1
-93.51,-72.671,135.75,180.38,-40.083,126.63,-30.199,139.38,96.054,25.824,-13.895,100.75,-21.881,49.654,67.035,86.723,-9.2939,-115.96,70.935,136.64,-0.32729,6.9403,11.443,13.405,1
41.397,86.652,86.862,130.99,11.618,11.304,24.312,29.36,-96.986,67.442,-10.592,118.92,154.11,18.322,88.931,179.59,-29.324,80.137,-15.186,87.258,18.979,21.183,93.278,97.606,1
23.971,-15.988,-28.31,40.6,-11.752,27.659,-2.1476,30.542,-97.508,-110.89,-125.68,194.36,-4.3681,-84.248,-46.75,97.44,-50.363,-52.216,12.684,74.058,-69.462,18.701,-6.6897,72.943,1
-16.617,23.251,-25.444,38.355,-18.645,7.3395,-32.25,38.34,-16.392,98.655,-26.553,103.88,37.514,-53.155,-84.584,107.03,28.392,37.992,23.75,53.33,34.869,22.955,-28.812,50.8,1
-45.662,-112.23,-93.521,153.18,46.113,19.373,-61.444,79.68,27.474,-35.018,-100.9,110.38,4.9539,11.96,12.066,17.696,8.9653,-9.8419,-9.421,16.653,5.7259,22.53,-14.996,27.996,1
-148,71.463,-35.925,170.65,-150.9,-34.459,-4.8734,155.64,105.1,37.97,-3.6162,113.48,5.1122,29.291,10.978,31.696,106.55,12.448,-143.95,180.77,-44.412,36.556,14.964,59.802,1
66.378,13.42,-142.8,158.81,86.964,-41.219,-104.09,143.08,14.571,37.054,-50.731,64.586,6.5513,-32.122,55.783,65.019,33.412,34.814,-420.77,423.57,14.413,-25.41,-89.783,94.459,1
34.937,-4.0386,20.648,41.18,26.122,-49.284,-17.528,58.957,-275.31,180.93,-176.55,374,25.157,16.226,-33.785,45.426,-6.9867,11.312,35.317,37.902,45.674,-7.655,-40.187,61.853,1
14.763,33.944,-40.803,55.461,-17.008,-56.75,-29.188,66.472,64.353,31.438,76.247,104.9,8.3386,6.5376,3.0315,11.09,43.095,13.129,150.28,157.08,25.866,32.761,149.3,155.23,1
56.288,13.459,-46.239,74.851,-19.984,178.34,-77.049,196.07,0.26623,-391.35,373.17,541.33,-52.523,142.48,-163.26,224.66,61.467,-65.814,60.467,108.91,-70.504,56.776,-81.194,121.71,1
