48.9306879,12.7974517,15.9573826,53.3764509,-39.4329185,-73.3570666,73.1978527,111.222008,-80.5352769,4.52316574,82.1460453,115.50488,-3.83676083,-56.0173501,126.518905,138.538841,-17.5847831,63.4728769,16.6503704,68.3486125,6.5770633,-19.9599084,-1.10718084,21.416902,1,
50.5045918,-13.8752297,1.10312164,53.2077415,-94.5783303,-166.529862,268.069436,330.306678,36.7385942,29.4331296,-12.6593723,48.7481005,-22.8514437,-90.3472162,368.793188,380.421852,92.499348,126.618373,543.745696,566.347738,-9.89202165,19.044229,-18.8878086,28.907309,1,
-43.3057754,-105.841181,-132.73812,175.40596,9.72777317,21.5159388,-11.3973306,26.4584988,6.47189306,-118.926289,-41.5001246,126.932272,29.0166046,-3.63282499,45.8020577,54.7300461,34.4743009,-23.8632937,-2.67926169,42.1306085,-5.82034614,-14.4538873,-0.495859655,15.7795471,1,
-142.944603,76.7941953,-231.831229,283.414239,-57.1897257,-9.75641624,-59.6881849,83.4937517,-106.528643,126.789665,-102.040738,194.800331,29.3087028,11.9625022,23.6193392,39.552139,-20.9776675,27.4526811,-101.373086,107.171718,8.02005964,9.20493841,-10.8107147,16.3827416,1,
-7.8801242,40.3918668,-13.0493641,43.539346,-32.8765254,-15.824019,43.5087297,56.8679323,-2.22764156,69.4524951,-60.5103073,92.9943101,17.2422774,-53.9417807,422.456684,426.290185,-68.8939851,77.8429549,37.428009,114.749499,-27.3447137,3.84073204,6.01390467,28.3937884,1,
-49.920805,-55.0432495,-98.0706599,124.078413,16.7571184,-87.2615316,-38.6866428,97.207852,-43.2943535,156.504087,-78.1859197,182.944522,-11.5702484,-20.6500111,6.42744151,24.866416,61.0248388,8.46313637,-50.523198,80.0389405,11.5701585,-7.64280952,66.7364457,68.1766036,1,
73.7126667,63.8974721,-57.4388784,113.682815,92.1850497,-0.692899692,-54.0544059,108.020952,79.1877509,-0.539740037,-100.612212,128.053947,22.8077896,-16.7313028,25.0362296,38.0091793,20.6393197,-43.2695986,-81.7971894,94.8462621,-2.41984806,14.7293943,53.4222098,55.544777,1,
-68.8353178,16.4088014,-30.1253434,80.360813,-23.0407179,12.5196449,-26.4745549,37.3654486,-54.5927901,-105.802791,-67.02851,136.843784,152.270949,-59.5519584,988.438293,1001.91075,-86.7144053,-44.6179922,-23.0029883,100.716882,-4.29495204,-20.4624494,-49.0852771,53.5331902,1,
93.7476877,36.1982899,7.92576063,101.267976,-53.2862572,-16.8844299,-17.7078936,59.4913354,15.637835,92.5797259,-8.51798725,94.9017555,-51.5829862,55.4206551,33.7744296,84.1049607,124.94782,-13.7992042,281.531796,308.662592,11.2992299,10.8341971,38.0206121,41.2186937,1,
59.8316861,-205.831822,-173.92547,278.931287,-141.341298,349.427452,468.993266,602.289661,-88.111996,-54.500376,-157.350159,188.682469,7.45921879,-14.4118768,18.7222686,24.9349265,-32.4429672,-25.8101874,-14.7263751,44.770862,6.26762325,-17.213776,-4.70730669,19.2255806,1,
-20.6715656,-24.7907622,-35.7913532,48.3241979,-27.8096983,22.3088769,-0.383069308,35.9208885,77.3298134,-142.155115,-257.84523,305.209777,-51.9456735,130.054582,-117.701574,182.958492,-20.8638877,-189.031645,-304.306616,361.728946,34.6684274,-3.22603549,78.1701722,85.6782277,1,
-38.9549104,73.4974643,-34.0292202,90.5235131,31.1595412,-138.459412,-121.327415,188.333414,29.2524999,-14.3308304,-47.8893572,57.9178037,-21.495548,22.247663,5.3149262,31.7413381,13.1992493,-6.5863974,73.6065231,75.105358,-19.270028,-0.991713708,-43.1933876,47.372487,1,
-8.73601818,93.6390245,-113.758755,147.754149,69.3444497,-95.2397906,-53.4476438,129.663065,1.90153072,98.0993479,10.7338961,98.8782048,16.5753502,-29.4475629,7.42793676,34.7228852,102.386285,14.210857,27.7932161,107.661213,-10.5057157,2.59411487,-56.7173037,57.7634634,1,
50.922536,21.9575511,33.6184746,64.9703434,-13.3419058,-48.9897137,28.2192457,58.3171473,210.939951,77.3210202,591.474823,633.380431,-15.3815072,-44.9251636,100.247535,110.925332,32.6858263,15.1146575,-12.7535786,38.3000358,-37.052461,-102.423398,8.12336366,110.57402,1,
45.012129,70.7494834,86.9438141,121.085622,12.0707008,101.766997,58.6767832,119.114111,-47.0014972,47.2065089,73.7093887,100.637301,-9.71687261,0.618743411,6.86605262,11.9328362,-19.1543133,26.8931014,53.1096268,62.7655091,-4.34876106,-14.4937933,13.3698151,20.3151302,1,
-32.9178876,43.6686313,63.6823161,84.4085778,61.2937724,-80.3068092,-62.0490241,119.068972,123.764395,72.1754775,165.385806,220.214607,-128.515246,-14.8938148,581.199332,595.462798,87.7856494,-45.1843062,37.3902696,106.087538,4.6332564,24.8332661,22.4424081,34.0334678,1,
-52.5444168,9.6003443,-6.67717377,54.2328694,4.92606953,17.2600651,33.6552955,38.2527979,-72.6914075,97.6823494,46.8048848,131.306155,69.5081143,16.5739956,-20.2835743,75.9881643,-14.9272786,91.3036013,-199.550556,220.089835,-9.78668953,35.0672519,-32.3259445,48.8579445,1,
90.1450473,46.4526614,-37.795713,109.798795,103.475234,-44.9213756,42.172305,121.733114,35.1425218,112.920838,-44.982153,127.696283,-77.6389828,33.2899147,-4.73070429,85.4264234,7.66362556,34.7433687,15.7895033,39.7846486,-20.7333574,-12.2755994,-6.07045497,25.5894847,1,
-27.7771683,25.8140083,46.3840369,60.0773575,116.701972,-24.8211472,118.905272,169.46592,-85.5192189,13.0056292,8.36579899,87.6181619,30.5571117,-116.431199,40.2836883,127.314045,-79.0616424,-13.3508456,-47.3112104,93.5490431,-11.1276843,-8.53981703,19.0514652,23.8078102,1,
55.286796,20.2516282,97.6768577,114.84604,18.8392308,6.25497506,18.5051341,27.1584461,2.95414902,-177.485664,719.990402,741.651731,-59.1340504,80.2363352,112.201365,150.89363,83.0893555,-8.40983678,-18.110554,85.7236264,40.9651485,-22.1312748,-79.3018495,92.2502346,1,
10.1547834,-4.99310975,1.07092738,11.5754998,-194.703132,115.344289,1.36129818,226.561503,61.5405467,-230.529101,-304.328702,387.654994,50.5133119,-2.13576854,-514.909142,517.394372,38.9649794,-97.9127581,-250.867627,272.613205,27.4010878,13.467717,-54.8774781,63.2654179,1,
-111.727631,21.9577398,100.171182,152.387458,-17.748739,-27.5570043,-10.5545095,34.9681531,0.84805055,43.5900114,10.2201804,45.3446317,44.0727372,-0.325708822,-369.018594,371.777996,-15.5023812,28.6520901,-24.8877421,41.3471523,1.29549384,-21.2589977,-110.478477,112.578,1,
55.8775426,155.535549,23.0064369,167.340602,-166.004926,-63.3262305,182.305387,254.978214,113.689869,16.8061773,66.3899141,134.575997,-60.6836011,-60.0341649,46.1909262,97.4996112,11.6435951,-8.69661213,-2.02825472,14.8020636,-0.547378967,22.195913,-9.22434915,24.2966272,1,
-81.3743412,31.5001745,-49.7248821,100.908971,-7.1091925,-10.2432663,-27.5881633,30.3800684,-16.600263,94.5201241,-68.4784431,117.999146,6.27954243,-86.0648376,201.559854,219.319995,48.2182452,54.9829461,-28.1409404,78.5927298,15.9668501,48.0675446,-176.527131,183.749527,1,
108.098833,89.1335642,-35.8893175,145.006226,88.6510989,-92.6071893,-194.933473,233.797035,-39.0744304,5.12288448,-34.3192243,52.4757797,33.8777943,17.275386,-58.4897515,69.8479023,-3.32679607,-12.1698422,115.414621,116.113196,3.23672255,-11.759224,68.2973787,69.4133183,1,
-27.507884,44.928786,109.10934,121.257577,129.814604,96.4926313,-206.382926,262.347234,-48.945849,-58.7909748,51.6824806,92.4007096,71.5271243,-0.990614137,-31.2756131,78.3174026,8.33551836,-34.856063,48.6983764,60.7068513,-1.50288283,-18.2225527,-9.49594823,20.7364985,1,
-11.4791397,-28.0808703,-26.5341961,41.0062647,29.9675602,-27.3851352,-13.3567943,43.0621235,130.783816,25.6769178,-146.470123,199.305197,-11.5803163,36.5861082,31.5841033,50.0543356,120.331222,-39.5225804,-147.565154,194.584864,-34.4111073,-9.38159922,-7.60281004,36.9346335,1,
29.1300826,13.2711858,17.693562,37.5119861,-32.5401581,8.35229381,75.7666597,83.0034701,-53.1595703,-36.6493164,51.7582279,83.0451587,-19.1281072,-20.96153,-4.49547303,29.3631936,-55.7631738,64.2430228,-34.9727386,92.2048868,-9.96725518,10.6329204,200.131809,200.693604,1,
-52.3565676,-19.5884521,30.3324101,64.6767466,-110.05972,-10.3452208,-53.2730009,122.956739,100.53757,31.1330061,65.5101011,124.175675,-9.05517049,-57.3713581,13.0500159,59.8828028,48.3143951,-4.99577437,-0.507884366,48.7384644,-12.8412772,-11.6792783,-30.2886663,35.1944612,1,
-12.5906808,55.9938884,76.305254,95.8086209,-139.388144,-184.7025,181.217776,294.430805,54.4304209,37.0407809,179.634988,191.418462,25.0266766,-9.74022971,14.166372,30.6747637,36.0171955,1.73318336,531.029334,532.257935,13.7029008,0.923513639,33.5387593,36.2928932,1,
-101.50502,-69.2228668,0.22670337,123.462778,7.83103997,9.7196895,-7.36889637,14.6620649,-120.695583,20.4761592,14.539359,123.850835,71.3036318,18.0359645,-530.449651,535.56232,-24.7270836,-14.9252847,-45.828103,54.246539,39.0143512,21.9725048,-6.62757928,45.9793555,1,
-137.367364,133.746747,64.4164393,203.955376,28.5589742,-9.72675202,42.8000708,52.4299003,8.12545107,43.9015735,51.8823526,68.6669973,-41.4078905,-21.4956244,76.8149053,89.9780428,22.4999356,12.7168213,-20.6305492,33.2421199,7.23383306,-15.7491745,-3.35243766,17.8729647,1,
52.4850968,100.053366,12.8208314,116.600124,-11.0497153,83.3947671,116.19643,144.272981,-48.3365829,-16.2597914,32.1058904,60.5728013,4.37910273,-25.0967292,106.546784,109.589687,-15.2132138,42.6868458,19.1739526,50.0365388,31.0556085,-17.926782,22.6653404,42.7292405,1,
32.3975868,-28.7104202,12.0044619,45.5120729,141.932167,33.401565,69.7642731,162.055734,18.490864,46.6629423,4.87677145,50.8037841,5.14250115,-7.6414618,-15.4229453,17.9684101,-2.82429605,28.960084,-132.877879,136.108798,1.89714096,-13.7498745,-211.960382,212.4208,1,
41.9111011,36.5546037,-67.4154538,87.7050775,35.4665925,-167.018049,33.1077431,174.215586,-213.518613,99.7178734,1236.64677,1258.9413,4.2960423,-49.0564329,-30.207419,57.8557889,23.2057415,49.8170273,23.5211579,61.0917892,66.1597755,-47.7671776,-1236.59422,1239.29532,1,
114.266426,36.4694869,-38.8498128,126.646083,15.6665663,4.48070019,10.2883558,19.3879791,78.596512,23.7688603,-197.639351,214.292854,-32.4663709,-12.4396786,-48.4664924,59.8370428,31.2935184,-7.67591743,-47.4124435,57.7865314,-6.02810229,-8.93741132,22.7537758,25.2562401,1,
-42.2698318,-25.6690339,31.4446838,58.7995571,48.7061864,-7.1742033,64.5238456,81.4393792,30.4382023,67.1764814,44.7192721,86.3222253,12.2743656,-46.8394068,-30.4783901,57.3498881,-1.77532508,15.404907,16.4605193,22.856736,-3.7753274,-13.3110081,5.03028195,14.8453236,1,
-108.906087,7.55367929,49.8778264,120.949961,71.7250114,138.59296,99.0168531,185.015098,-44.9057102,-56.7308285,109.582658,131.560896,55.8552369,-13.2985085,5.35313307,58.131828,-48.7533758,-68.302992,28.2855685,89.4654299,5.26327578,45.0164424,-9.6661109,46.5422511,1,
19.5585017,13.2107555,-37.3622004,44.3132069,44.6012935,91.0189027,66.6176404,122.217271,-24.2263372,99.8294084,193.670135,219.353724,81.5885997,-20.6838101,94.501314,126.91477,1.05288919,34.1544369,-72.4830943,80.1364641,45.3752631,-17.0269784,-45.6575033,67.0874501,1,
16.4589872,42.6082871,11.627714,47.6478396,-67.7138562,63.662167,-52.4613229,107.109334,70.3037455,-213.032248,-67.2333779,239.215594,-53.5573629,-20.1790752,-81.345335,99.5579696,42.8728613,-6.88235145,0.533602584,44.421268,19.8204144,15.4810325,-52.3974382,58.2372447,1,
-17.4626178,89.5993927,-78.7113874,120.777034,-33.1325955,-96.7138489,120.00924,158.598111,88.0559955,278.084398,-61.4636149,304.077378,83.0735295,-23.3030867,34.0317781,92.9007342,17.1375715,33.8836035,-27.7233159,47.2950176,-2.2603702,-9.51317805,-23.2192438,25.2076433,1,
14.634203,53.0391246,101.010473,115.344828,-58.2653707,-34.3177921,96.3940977,117.898212,66.0654957,-17.4781511,45.6749386,82.8285256,61.5385347,51.0928829,15.5938037,82.4555057,63.1366223,-16.1845134,172.504452,184.456874,-25.732142,8.62616581,-21.6288792,35.0131847,1,
7.35009984,-47.7378814,-31.8496235,57.9278429,17.9041017,171.438692,189.942084,256.664414,-7.67678691,-113.151478,100.742986,151.924894,-25.406922,43.0696661,155.497362,163.402099,-34.8132283,-9.3935851,13.0445643,38.8338885,27.6492277,-2.73911254,37.2577785,46.9178139,1,
-53.9173926,51.364267,-117.011264,139.254371,23.6654417,-96.8713218,-143.895055,175.531431,26.7745769,-25.8303189,-9.67824257,38.7315191,6.32292461,15.3893427,-43.4900567,46.588536,16.6830628,-11.7865012,-126.031893,127.710455,18.5240677,10.6306993,-12.8146272,24.9957519,1,
22.0171008,75.1098633,62.6390604,100.704262,61.3520021,-35.071057,132.257446,150.539825,22.3969761,-12.1528588,-11.3603084,28.0078441,13.1344874,-7.2692202,3.02831127,15.8806529,38.3175009,6.16643684,37.7475698,54.4034907,-17.235656,3.34316085,29.7894031,34.6190934,1,
-50.5482674,38.1756066,-0.764151801,63.9667343,96.1380912,-51.4197528,-88.2021267,141.166677,-60.0242674,-22.8124409,-35.2405421,73.9671276,21.6023421,15.8002506,149.932447,152.344532,-10.2018859,11.4289799,173.030192,173.738581,12.4246692,-14.0159298,30.6006671,36.1219457,1,
-96.442794,-18.9663301,-90.9938566,134.542293,174.258578,-110.435383,-79.6288645,222.639746,-135.011902,49.172646,-24.516003,146.107889,171.7563,-0.343143444,456.72952,488.111297,-73.2423403,15.2296411,33.9408734,82.5414074,24.4313914,-4.03824227,6.56900973,25.9302048,1,
50.8831618,-45.8947573,-67.8673121,96.6586496,-16.3086865,70.6830408,88.7838832,114.942948,95.3491031,91.5574069,-277.564314,307.764386,-121.387473,32.9800417,47.6822472,135.232902,72.2257297,-6.1033487,-179.480346,193.810253,-34.6572046,55.1064112,33.3683772,73.5295402,1,
31.9902991,21.898889,-29.8956133,49.1434177,-44.3797406,2.75004925,76.2733979,88.5909069,186.818558,-27.9850988,-84.7792968,208.250636,-9.27398116,56.3472801,484.501348,488.009314,31.065665,-145.3836,-94.9538416,176.745351,14.6241484,28.245298,82.9858985,89.139234,1,
153.455421,-69.7825138,109.183297,202.576529,-33.5021414,41.3582737,46.2920981,71.0626564,86.6126184,85.7161871,42.4179453,129.518138,-47.0113911,-96.6575562,-35.1403551,113.47181,12.0623538,34.5211674,30.7535981,47.9941094,-23.3097315,35.1648255,-39.3818608,58.3547065,1,
-34.6542612,-4.02583276,-27.8858298,45.3739908,-32.2727277,6.29703418,-10.7762991,34.8232054,7.04204207,49.4795384,-38.3436955,62.9924921,33.0880312,30.9176361,-39.7806137,60.5740057,-39.1716311,98.4838938,-151.118371,184.714826,33.3945599,-7.11708632,-288.093233,290.15787,1,
-36.6553463,217.601199,-2.84067708,221.723613,-32.8102587,-266.232484,-194.02065,333.730197,-67.2909521,92.3710647,-117.655953,164.332391,5.55763333,-14.6001767,-12.1433144,19.8590074,-32.6668935,-18.9058336,-103.268612,109.96869,6.46765776,-2.63496159,1.09828558,7.14198126,1,
-41.084013,56.7430494,-157.120899,172.334685,70.927185,91.9887235,-193.523345,225.986924,-9.60995525,-47.2061639,19.2104679,52.6894891,-25.9743886,5.98954506,-94.5565526,98.3595335,11.920966,-20.07734,-85.3854395,88.5931303,-9.38271521,15.8708308,16.8497254,25.1506541,1,
176.299769,87.1483595,7.31689471,202.400082,-271.574087,-20.7279688,27.8428555,276.440453,209.277539,8.01935267,130.537834,248.289938,-87.8553282,20.1643563,57.2700711,106.85143,68.0375572,-33.8043214,-10.1117457,78.0181707,16.2605585,13.4827921,10.6457152,23.6790212,1,
1.87705338,17.9710509,17.6701843,25.4575471,-65.0187482,-35.7013272,-36.7595038,83.1675057,68.585909,141.131221,-18.6704098,158.446732,32.6879661,-19.5747088,-46.5491919,60.6136021,65.8626223,93.79031,58.68094,129.039065,12.7824194,-25.126737,24.0221962,37.1736435,1,
112.089284,-29.2964114,70.3343969,137.012613,-89.1443637,159.229089,-224.600063,289.55307,130.678367,-121.906569,-1.21201934,180.159217,42.1896301,91.9081239,-55.5160517,115.551384,9.87528735,-23.6791779,-11.9410486,29.0249733,-3.84005844,14.3713563,0.972645309,15.0522996,1,
-39.321541,75.3128882,11.2370011,86.0733866,2.91826417,-13.8246047,11.4799596,18.4109926,-91.376722,-5.39191929,-13.6035634,93.7751985,86.8197723,-39.6623319,66.2709123,116.292169,-58.9969563,-39.8545047,25.7675219,76.0829073,12.7374277,-12.5940529,-37.5002435,41.8175027,1,
23.5845046,8.03747927,4.35564889,25.4191321,-56.659154,49.0506888,-38.5108451,84.7518091,-41.8113586,-156.037538,305.510091,345.860595,-122.685375,38.0408341,28.7078269,133.094168,-35.36446,-144.516764,569.726181,588.967464,-11.969309,-2.16444774,24.3696279,27.3877588,1,
38.3401534,-3.16193502,35.4174754,52.6559783,-9.95661235,92.7892746,-16.0196557,95.2503113,97.187737,-90.9874356,-82.6542906,159.014082,-102.113158,23.5001492,-87.3624403,136.61579,57.132728,-25.8538891,4.51623246,63.7167288,-0.0719235081,13.5070533,-32.5838457,35.2794975,1,
52.370769,23.4738093,-25.769646,64.119458,-65.9574983,51.0746729,-167.271237,186.99657,118.3112,-74.0978498,139.632848,197.847428,-61.0701739,48.9800512,-37.6845261,88.1022577,59.6289506,23.4544999,-139.282177,153.487853,-0.166260604,19.823109,17.2828246,26.563435,1,
71.6114001,53.8204516,81.7262768,121.439764,-11.4598772,-51.7545643,10.9458862,54.6488436,-9.17500331,131.936952,352.602874,376.68577,29.4298752,-40.3760949,-420.790822,423.796405,6.02519299,11.0706936,3.68229587,13.4047773,-6.3153436,-9.63664335,-10.5152921,15.789402,1,
13.0284009,-31.2465279,-28.7808214,45.1295801,26.323883,249.467604,92.80991,268.648945,-55.0192371,-75.2965439,-91.8826579,131.180739,32.2237169,39.7355588,69.4381357,86.3889165,-23.3728602,-30.9141486,5.47294484,39.7091126,-26.771698,12.3575671,26.8316463,40.197876,1,
-1.74686659,64.3214554,12.1088333,65.647867,243.682174,-4.8790406,-215.64776,326.486733,-266.975382,-91.6400112,-27.1136145,284.479391,132.313464,57.2802682,-34.5235463,148.383219,-44.1874197,-61.0689371,4.67331427,75.7945903,11.2379348,11.9044056,-15.8820948,23.0132876,1,
-34.5256713,-20.6017327,29.7670857,50.4870023,27.8089646,-1.56949013,40.6015111,49.5754508,98.4284752,6.56666345,14.285693,100.170898,-51.7230095,19.9486922,18.5435671,59.0689295,39.3035003,60.370963,1.68883945,72.4876661,-63.716154,12.7761109,121.061438,137.891581,1,
-25.7704983,63.6139931,66.3927039,95.8304316,-33.3467157,137.151772,16.5246356,142.391668,42.7959308,-168.122695,498.072476,527.556767,-4.05055775,-18.1228473,18.1272857,25.958982,-117.211525,-46.2007211,123.488209,176.981816,5.66797831,0.625750099,8.70618056,10.4074551,1,
130.196287,-68.4241602,-51.8353269,156.087754,-146.646667,298.654345,-131.978821,359.273207,-26.1333646,-94.5900813,-25.999688,101.923734,36.6288719,2.41530805,121.19417,126.757687,-1.90027254,-126.711916,-121.052857,175.849952,-8.72715542,18.5942459,3.54053146,21.0789165,1,
-35.5953761,40.7707533,-60.4180937,81.2518627,33.3915105,14.3224044,32.8841945,49.4865577,63.0114006,155.499645,-220.81901,277.56,28.6978329,-61.9179963,-40.9544676,79.7147642,22.7963844,2.60444714,-0.587242606,23.2361228,-41.978126,-61.3840795,54.7885922,92.7297819,1,
-14.4329589,86.6778238,-47.99257,100.566456,-27.0436923,82.5884771,22.8019371,90.3477276,-28.1064607,-56.0202821,-0.487701016,63.2616564,29.2001565,5.12346486,-182.262203,184.674824,-9.04554158,-32.2168431,-62.6761627,71.2085895,7.67482446,20.8705864,35.2060757,41.7653489,1,
-52.6412524,-81.3878958,-10.3794484,98.1237757,-19.3095502,-37.6045917,-45.2755136,62.0150704,-332.712457,-83.9811239,56.2897075,356.39238,137.635319,79.2472495,63.0914881,172.253378,-45.2636106,-3.43253227,-8.82644746,46.5029353,136.675854,-57.1833962,-27.6562783,152.985272,1,
67.2487913,-0.562182486,55.3590512,87.8858023,37.5344361,-8.43346115,3.99475503,38.9863895,42.2623987,95.8917261,87.5201346,137.308259,-13.4673605,0.220232293,14.8607994,20.1447252,2.42099236,15.4651562,4.1187869,16.3882681,-12.2172315,-16.0015954,-0.392026504,20.3469029,1,
14.7222028,-13.6886091,-17.0172937,26.7098193,-41.3069916,85.0496306,143.251515,171.940938,163.405138,40.8308102,114.289608,206.587146,-13.5031732,-21.2055587,33.5655835,41.9527711,61.7025307,-8.7341016,29.6444499,69.1579916,-1.13661017,18.3521331,-23.7018866,30.1212149,1,
108.346398,48.3182193,52.2129397,132.396768,20.6101978,-60.6927115,-40.676365,76.1269488,-23.8891286,9.89526605,96.3750569,99.7835575,14.6231781,19.732994,5.90357663,25.6324256,-20.9983337,39.0416844,384.344387,386.917466,-18.9470773,8.05552255,8.22843584,22.633534,1,
